Period,Location,Time,Temperature,Reading (Oxygen),Reading (Hydrogen Cyanide),TWA (Hydrogen Cyanide),STEL (Hydrogen Cyanide),Reading (Nitrogen Dioxide),TWA (Nitrogen Dioxide),STEL (Nitrogen Dioxide),Reading (Hydrogen Sulfide),TWA (Hydrogen Sulfide),STEL (Hydrogen Sulfide),Reading (Carbon Monoxide),TWA (Carbon Monoxide),STEL (Carbon Monoxide),Reading (Carbon Dioxide),TWA (Carbon Dioxide),STEL (Carbon Dioxide)
1,,6/17/2015 9:00:03 AM,19,20.8,-0.1,0.1430382,0.03388889,0,3.472222E-05,0,-0.2,0.07180556,0,5,7.76059,9.827778,0,0.00338368,0
1,,6/17/2015 9:00:08 AM,19,20.8,-0.1,0.1430382,0.03277778,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.761458,9.733334,0,0.00338368,0
1,,6/17/2015 9:00:13 AM,19,20.8,-0.1,0.1430382,0.03166667,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.762326,9.638889,0,0.00338368,0
1,,6/17/2015 9:00:18 AM,19,20.8,-0.1,0.1430382,0.03055556,0,3.472222E-05,0,-0.5,0.07180556,0,5,7.763195,9.55,0,0.00338368,0
1,,6/17/2015 9:00:23 AM,19,20.8,-0.1,0.1430382,0.02944444,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.764062,9.461111,0,0.00338368,0
1,,6/17/2015 9:00:28 AM,19,20.8,-0.1,0.1430382,0.02833333,0,3.472222E-05,0,-0.3,0.07180556,0,5,7.764931,9.377778,0,0.00338368,0
1,,6/17/2015 9:00:33 AM,19,20.8,0,0.1430382,0.02722222,0,3.472222E-05,0,-0.2,0.07180556,0,4,7.765625,9.288889,0,0.00338368,0
1,,6/17/2015 9:00:38 AM,19,20.8,-0.1,0.1430382,0.02611111,0,3.472222E-05,0,-0.3,0.07180556,0,5,7.766493,9.211111,0,0.00338368,0
1,,6/17/2015 9:00:43 AM,19,20.8,-0.1,0.1430382,0.025,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.767361,9.133333,0,0.00338368,0
1,,6/17/2015 9:00:48 AM,19,20.8,-0.1,0.1430382,0.02388889,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.768229,9.055555,0,0.00338368,0
1,,6/17/2015 9:00:53 AM,19,20.8,-0.1,0.1430382,0.02277778,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.769097,8.977777,0,0.00338368,0
1,,6/17/2015 9:00:58 AM,19,20.8,-0.1,0.1430382,0.02166667,0,3.472222E-05,0,-0.3,0.07180556,0,5,7.769965,8.905556,0,0.00338368,0
1,,6/17/2015 9:01:03 AM,19,20.8,-0.1,0.1430382,0.02111111,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.770833,8.833333,0,0.00338368,0
1,,6/17/2015 9:01:08 AM,19,20.8,-0.1,0.1430382,0.02055556,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.771701,8.766666,0,0.00338368,0
1,,6/17/2015 9:01:13 AM,19,20.8,-0.1,0.1430382,0.02,0,3.472222E-05,0,-0.2,0.07180556,0,3,7.772222,8.688889,0,0.00338368,0
1,,6/17/2015 9:01:18 AM,19,20.8,-0.1,0.1430382,0.01944445,0,3.472222E-05,0,-0.2,0.07180556,0,5,7.77309,8.622222,0,0.00338368,0
1,,6/17/2015 9:01:23 AM,19,20.8,-0.1,0.1430382,0.01888889,0,3.472222E-05,0,-0.3,0.07180556,0,5,7.773958,8.555555,0,0.00338368,0
1,,6/17/2015 9:01:28 AM,19,20.9,-0.1,0.1430382,0.01833333,0,3.472222E-05,0,-0.2,0.07180556,0,5,7.774827,8.488889,0,0.00338368,0
1,,6/17/2015 9:01:33 AM,19,20.8,-0.1,0.1430382,0.01777778,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.775694,8.422222,0,0.00338368,0
1,,6/17/2015 9:01:38 AM,19,20.9,-0.1,0.1430382,0.01722222,0,3.472222E-05,0,-0.4,0.07180556,0,4,7.776389,8.35,0,0.00338368,0
1,,6/17/2015 9:01:43 AM,19,20.8,-0.1,0.1430382,0.01666667,0,3.472222E-05,0,0,0.07180556,0,3,7.77691,8.272223,0,0.00338368,0
1,,6/17/2015 9:01:48 AM,19,20.8,-0.1,0.1430382,0.01611111,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.777778,8.205556,0,0.00338368,0
1,,6/17/2015 9:01:53 AM,19,20.8,-0.1,0.1430382,0.01555556,0,3.472222E-05,0,0,0.07180556,0,4,7.778472,8.133333,0,0.00338368,0
1,,6/17/2015 9:01:58 AM,19,20.8,-0.1,0.1430382,0.015,0,3.472222E-05,0,-0.3,0.07180556,0,4,7.779167,8.066667,0,0.00338368,0
1,,6/17/2015 9:02:03 AM,19,20.8,-0.1,0.1430382,0.01444444,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.780035,8.011111,0,0.00338368,0
1,,6/17/2015 9:02:08 AM,19,20.8,-0.1,0.1430382,0.01388889,0,3.472222E-05,0,-0.2,0.07180556,0,4,7.780729,7.95,0,0.00338368,0
1,,6/17/2015 9:02:13 AM,19,20.8,-0.1,0.1430382,0.01333333,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.781597,7.894444,0,0.00338368,0
1,,6/17/2015 9:02:18 AM,19,20.8,-0.1,0.1430382,0.01277778,0,3.472222E-05,0,0,0.07180556,0,5,7.782465,7.838889,0,0.00338368,0
1,,6/17/2015 9:02:23 AM,19,20.8,-0.1,0.1430382,0.01222222,0,3.472222E-05,0,0,0.07180556,0,5,7.783333,7.783333,0,0.00338368,0
1,,6/17/2015 9:02:28 AM,19,20.8,-0.1,0.1430382,0.01166667,0,3.472222E-05,0,-0.2,0.07180556,0,4,7.784028,7.727778,0,0.00338368,0
1,,6/17/2015 9:02:33 AM,19,20.8,-0.1,0.1430382,0.01111111,0,3.472222E-05,0,-0.2,0.07180556,0,4,7.784722,7.672222,0,0.00338368,0
1,,6/17/2015 9:02:38 AM,19,20.8,-0.1,0.1430382,0.01055556,0,3.472222E-05,0,0,0.07180556,0,4,7.785417,7.622222,0,0.00338368,0
1,,6/17/2015 9:02:43 AM,19,20.8,-0.1,0.1430382,0.01,0,3.472222E-05,0,0,0.07180556,0,4,7.786111,7.572222,0,0.00338368,0
1,,6/17/2015 9:02:48 AM,19,20.8,-0.1,0.1430382,0.009444444,0,3.472222E-05,0,0,0.07180556,0,4,7.786806,7.522222,0,0.00338368,0
1,,6/17/2015 9:02:53 AM,19,20.8,-0.1,0.1430382,0.008888889,0,3.472222E-05,0,-0.2,0.07180556,0,5,7.787673,7.477778,0,0.00338368,0
1,,6/17/2015 9:02:58 AM,19,20.8,-0.1,0.1430382,0.008333334,0,3.472222E-05,0,0,0.07180556,0,4,7.788368,7.427778,0,0.00338368,0
1,,6/17/2015 9:03:03 AM,19,20.8,-0.1,0.1430382,0.007777778,0,3.472222E-05,0,-0.3,0.07180556,0,4,7.789063,7.377778,0,0.00338368,0
1,,6/17/2015 9:03:08 AM,19,20.8,-0.1,0.1430382,0.007222222,0,3.472222E-05,0,0,0.07180556,0,4,7.789757,7.327778,0,0.00338368,0
1,,6/17/2015 9:03:13 AM,19,20.8,-0.1,0.1430382,0.006666667,0,3.472222E-05,0,0,0.07180556,0,4,7.790452,7.272222,0,0.00338368,0
1,,6/17/2015 9:03:18 AM,19,20.8,-0.1,0.1430382,0.006111111,0,3.472222E-05,0,0,0.07180556,0,4,7.791146,7.216667,0,0.00338368,0
1,,6/17/2015 9:03:23 AM,19,20.8,-0.1,0.1430382,0.005555556,0,3.472222E-05,0,0,0.07180556,0,4,7.79184,7.166667,0,0.00338368,0
1,,6/17/2015 9:03:28 AM,19,20.8,-0.1,0.1430382,0.005,0,3.472222E-05,0,0,0.07180556,0,4,7.792535,7.116667,0,0.00338368,0
1,,6/17/2015 9:03:33 AM,19,20.8,-0.1,0.1430382,0.004444445,0,3.472222E-05,0,0,0.07180556,0,4,7.793229,7.066667,0,0.00338368,0
1,,6/17/2015 9:03:38 AM,19,20.8,-0.1,0.1430382,0.003888889,0,3.472222E-05,0,0,0.07180556,0,3,7.79375,7.011111,0,0.00338368,0
1,,6/17/2015 9:03:43 AM,19,20.8,-0.1,0.1430382,0.003333333,0,3.472222E-05,0,0,0.07180556,0,4,7.794445,6.955555,0,0.00338368,0
1,,6/17/2015 9:03:48 AM,19,20.8,-0.1,0.1430382,0.002777778,0,3.472222E-05,0,0,0.07180556,0,4,7.795139,6.9,0,0.00338368,0
1,,6/17/2015 9:03:53 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.795833,6.844444,0,0.00338368,0
1,,6/17/2015 9:03:58 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.796528,6.794445,0,0.00338368,0
1,,6/17/2015 9:04:03 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.797222,6.75,0,0.00338368,0
1,,6/17/2015 9:04:08 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.797917,6.711111,0,0.00338368,0
1,,6/17/2015 9:04:13 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.798611,6.672222,0,0.00338368,0
1,,6/17/2015 9:04:18 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.799305,6.633333,0,0.00338368,0
1,,6/17/2015 9:04:23 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.8,6.594444,0,0.00338368,0
1,,6/17/2015 9:04:28 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,5,7.800868,6.561111,0,0.00338368,0
1,,6/17/2015 9:04:33 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,4,7.801562,6.522222,0,0.00338368,0
1,,6/17/2015 9:04:38 AM,19,20.8,-0.1,0.1430382,0.002222222,0,3.472222E-05,0,0,0.07180556,0,1,7.801736,6.466667,0,0.00338368,0
1,,6/17/2015 9:04:43 AM,19,20.8,-0.1,0.1430382,0.001666667,0,3.472222E-05,0,0,0.07180556,0,4,7.802431,6.422222,0,0.00338368,0
1,,6/17/2015 9:04:48 AM,19,20.8,-0.1,0.1430382,0.001111111,0,3.472222E-05,0,0,0.07180556,0,1,7.802604,6.355556,0,0.00338368,0
1,,6/17/2015 9:04:53 AM,19,20.8,-0.1,0.1430382,0.0005555556,0,3.472222E-05,0,0,0.07180556,0,3,7.803125,6.3,0,0.00338368,0
1,,6/17/2015 9:04:58 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,3,7.803646,6.25,0,0.00338368,0
1,,6/17/2015 9:05:03 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.803993,6.2,0,0.00338368,0
1,,6/17/2015 9:05:08 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,1,7.804167,6.144444,0,0.00338368,0
1,,6/17/2015 9:05:13 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.804514,6.1,0.02,0.003387153,0.0001111111
1,,6/17/2015 9:05:18 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.804514,6.044445,0.03,0.003392361,0.0002777778
1,,6/17/2015 9:05:23 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,3,7.805035,6.005556,0.03,0.00339757,0.0004444444
1,,6/17/2015 9:05:28 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.805035,5.95,0.03,0.003402778,0.0006111111
1,,6/17/2015 9:05:33 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.805035,5.894444,0.03,0.003407986,0.0007777778
1,,6/17/2015 9:05:38 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.805382,5.85,0.03,0.003413194,0.0009444444
1,,6/17/2015 9:05:43 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.805729,5.805555,0.03,0.003418403,0.001111111
1,,6/17/2015 9:05:48 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.806077,5.761111,0.03,0.003423611,0.001277778
1,,6/17/2015 9:05:53 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.806424,5.711111,0.03,0.003428819,0.001444444
1,,6/17/2015 9:05:58 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.806771,5.661111,0.03,0.003434028,0.001611111
1,,6/17/2015 9:06:03 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,1,7.806944,5.611111,0.03,0.003439236,0.001777778
1,,6/17/2015 9:06:08 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.807292,5.566667,0.03,0.003444444,0.001944444
1,,6/17/2015 9:06:13 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.807639,5.527778,0.03,0.003449653,0.002111111
1,,6/17/2015 9:06:18 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,1,7.807813,5.477778,0.01,0.003451389,0.002166667
1,,6/17/2015 9:06:23 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.807813,5.427778,0,0.003451389,0.002166667
1,,6/17/2015 9:06:28 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,3,7.808333,5.388889,0,0.003451389,0.002166667
1,,6/17/2015 9:06:33 AM,18,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.808333,5.338889,0.01,0.003453125,0.002222222
1,,6/17/2015 9:06:38 AM,18,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.808333,5.288889,0.03,0.003458333,0.002388889
1,,6/17/2015 9:06:43 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,3,7.808854,5.255556,0.03,0.003463542,0.002555555
1,,6/17/2015 9:06:48 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,4,7.809548,5.227778,0.03,0.00346875,0.002722222
1,,6/17/2015 9:06:53 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,3,7.81007,5.194445,0.03,0.003473958,0.002888889
1,,6/17/2015 9:06:58 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,1,7.810243,5.155556,0.03,0.003479167,0.003055556
1,,6/17/2015 9:07:03 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,3,7.810764,5.122222,0.01,0.003480903,0.003111111
1,,6/17/2015 9:07:08 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.810764,5.072222,0,0.003480903,0.003111111
1,,6/17/2015 9:07:13 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.810764,5.022222,0,0.003480903,0.003111111
1,,6/17/2015 9:07:18 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,2,7.811111,4.983333,0,0.003480903,0.003111111
1,,6/17/2015 9:07:23 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,1,7.811285,4.938889,0,0.003480903,0.003111111
1,,6/17/2015 9:07:28 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,1,7.811458,4.9,0,0.003480903,0.003111111
1,,6/17/2015 9:07:33 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.811458,4.855556,0,0.003480903,0.003111111
1,,6/17/2015 9:07:38 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.811458,4.811111,0,0.003480903,0.003111111
1,,6/17/2015 9:07:43 AM,19,20.8,-0.1,0.1430382,0,0,3.472222E-05,0,0,0.07180556,0,0,7.811458,4.766667,0,0.003480903,0.003111111
